3.040927865072262648e-08,-3.886002186703763073e-09,-8.123920203217949165e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.014038972556591034e-03,5.740836728364229202e-03,-2.506285207346081734e-03,-1.950569152832031250e-01,9.914398193359375000e-03,-1.536864042282104492e-02
1.356989052146673203e-02,1.165966782718896866e-02,-2.760787960141897202e-03,-3.836441040039062500e-01,1.759719848632812500e-02,-3.011718392372131348e-02
1.972947642207145691e-02,1.773485727608203888e-02,-7.690128986723721027e-04,-5.658683776855468750e-01,2.052307128906250000e-02,-4.405577480792999268e-02
2.555395849049091339e-02,2.394786104559898376e-02,3.464170033112168312e-03,-7.415504455566406250e-01,1.988220214843750000e-02,-5.708678066730499268e-02
3.110640309751033783e-02,3.028219006955623627e-02,9.934421628713607788e-03,-9.106979370117187500e-01,1.456451416015625000e-02,-6.906737387180328369e-02
3.644999861717224121e-02,3.672237694263458252e-02,1.863800175487995148e-02,-1.073020935058593750e+00,4.146575927734375000e-03,-7.974670827388763428e-02
4.165007919073104858e-02,4.325455054640769958e-02,2.957213111221790314e-02,-1.228542327880859375e+00,-1.088333129882812500e-02,-8.921875059604644775e-02
2.316223834952779725e-08,2.554817024602584752e-09,3.135097292883415321e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.557212676852941513e-03,5.916904192417860031e-03,-2.959953562822192907e-04,-1.885871887207031250e-01,7.682800292968750000e-03,-1.474854350090026855e-02
1.270499173551797867e-02,1.200592145323753357e-02,1.652955077588558197e-03,-3.708114624023437500e-01,1.060867309570312500e-02,-2.868713438510894775e-02
1.850461959838867188e-02,1.824855245649814606e-02,5.841873586177825928e-03,-5.464935302734375000e-01,9.967803955078125000e-03,-4.171814024448394775e-02
2.401936240494251251e-02,2.462843991816043854e-02,1.226629037410020828e-02,-7.156410217285156250e-01,4.650115966796875000e-03,-5.369873344898223877e-02
2.931271865963935852e-02,3.113033063709735870e-02,2.092232741415500641e-02,-8.779640197753906250e-01,-5.767822265625000000e-03,-6.437806785106658936e-02
3.445042297244071960e-02,3.774065524339675903e-02,3.180706128478050232e-02,-1.033485412597656250e+00,-2.079772949218750000e-02,-7.385011017322540283e-02
3.949777409434318542e-02,4.444550722837448120e-02,4.491820931434631348e-02,-1.181825637817382812e+00,-4.079818725585937500e-02,-8.198671042919158936e-02
3.688767336029741273e-08,1.187234488497779239e-08,1.830330331742402450e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.136174313724040985e-03,6.101687904447317123e-03,1.908879028633236885e-03,-1.822242736816406250e-01,2.925872802734375000e-03,-1.393859088420867920e-02
1.191074494272470474e-02,1.237174961715936661e-02,6.056319922208786011e-03,-3.579063415527343750e-01,2.285003662109375000e-03,-2.696959674358367920e-02
1.738720573484897614e-02,1.879397034645080566e-02,1.243770495057106018e-02,-5.270538330078125000e-01,-3.032684326171875000e-03,-3.895018994808197021e-02
2.262933366000652313e-02,2.535332553088665009e-02,2.104899659752845764e-02,-6.893768310546875000e-01,-1.345062255859375000e-02,-4.962952435016632080e-02
2.770324610173702240e-02,3.203655034303665161e-02,3.188710659742355347e-02,-8.448982238769531250e-01,-2.848052978515625000e-02,-5.910156667232513428e-02
3.267471864819526672e-02,3.883013501763343811e-02,4.494959115982055664e-02,-9.932384490966796875e-01,-4.848098754882812500e-02,-6.723816692829132080e-02
3.761090338230133057e-02,4.572026804089546204e-02,6.023500487208366394e-02,-1.134634017944335938e+00,-7.144927978515625000e-02,-7.442198693752288818e-02
-1.449830833166743105e-08,6.887224124341173592e-11,6.149218467754735684e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.749181378632783890e-03,6.295443512499332428e-03,4.108658526092767715e-03,-1.756820678710937500e-01,-6.408691406250000000e-04,-1.303100585937500000e-02
1.118660997599363327e-02,1.275698095560073853e-02,1.044973824173212051e-02,-3.448295593261718750e-01,-5.958557128906250000e-03,-2.501159906387329102e-02
1.637631654739379883e-02,1.936981640756130219e-02,1.901902817189693451e-02,-5.071525573730468750e-01,-1.637649536132812500e-02,-3.569093346595764160e-02
2.138477005064487457e-02,2.612100541591644287e-02,2.981324493885040283e-02,-6.626739501953125000e-01,-3.140640258789062500e-02,-4.516297578811645508e-02
2.627819404006004333e-02,3.299744427204132080e-02,4.282976314425468445e-02,-8.110141754150390625e-01,-5.140686035156250000e-02,-5.329957604408264160e-02
3.112428076565265656e-02,3.998581320047378540e-02,5.806696414947509766e-02,-9.524097442626953125e-01,-7.437515258789062500e-02,-6.048339605331420898e-02
3.599119931459426880e-02,4.707240313291549683e-02,7.552430778741836548e-02,-1.086416244506835938e+00,-1.013259887695312500e-01,-6.645935773849487305e-02
3.065899090159973639e-09,-1.622056622352374688e-08,-3.125364189671131498e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.397505592554807663e-03,6.497994530946016312e-03,6.303438916802406311e-03,-1.691474914550781250e-01,-5.317687988281250000e-03,-1.198059320449829102e-02
1.053340826183557510e-02,1.316055003553628922e-02,1.483342889696359634e-02,-3.314704895019531250e-01,-1.573562622070312500e-02,-2.265992760658264160e-02
1.547450851649045944e-02,1.997504010796546936e-02,2.558646909892559052e-02,-4.869918823242187500e-01,-3.076553344726562500e-02,-3.213196992874145508e-02
2.028744667768478394e-02,2.692877873778343201e-02,3.855971992015838623e-02,-6.353321075439453125e-01,-5.076599121093750000e-02,-4.026857018470764160e-02
2.504042722284793854e-02,3.400894999504089355e-02,5.375135689973831177e-02,-7.767276763916015625e-01,-7.373428344726562500e-02,-4.745239019393920898e-02
2.980221249163150787e-02,4.120242968201637268e-02,7.116065919399261475e-02,-9.107341766357421875e-01,-1.006851196289062500e-01,-5.342835187911987305e-02
3.464362025260925293e-02,4.849376901984214783e-02,9.078773856163024902e-02,-1.037767410278320312e+00,-1.293716430664062500e-01,-5.865663290023803711e-02
-3.598736642018707244e-09,2.061253390195361135e-09,-4.320249713529733526e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.080546252429485321e-03,6.708735134452581406e-03,8.493355475366115570e-03,-1.623229980468750000e-01,-1.041793823242187500e-02,-1.067933440208435059e-02
9.952201507985591888e-03,1.358212158083915710e-02,1.920791529119014740e-02,-3.178443908691406250e-01,-2.544784545898437500e-02,-2.015137672424316406e-02
1.468199212104082108e-02,2.060791477560997009e-02,3.214059770107269287e-02,-4.661846160888671875e-01,-4.544830322265625000e-02,-2.828797698020935059e-02
1.933859661221504211e-02,2.777382172644138336e-02,4.728934913873672485e-02,-6.075801849365234375e-01,-6.841659545898437500e-02,-3.547179698944091797e-02
2.399133518338203430e-02,3.506733104586601257e-02,6.465321779251098633e-02,-7.415866851806640625e-01,-9.536743164062500000e-02,-4.144775867462158203e-02
2.871169149875640869e-02,4.247366636991500854e-02,8.423212915658950806e-02,-8.686199188232421875e-01,-1.240539550781250000e-01,-4.667603969573974609e-02
3.357063233852386475e-02,4.997618868947029114e-02,1.060273423790931702e-01,-9.884166717529296875e-01,-1.547889709472656250e-01,-5.103576183319091797e-02
-1.075577760190071785e-08,2.419544387066707714e-08,4.670431597020296977e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799933172762393951e-03,6.928137969225645065e-03,1.067877002060413361e-02,-1.555213928222656250e-01,-1.502990722656250000e-02,-9.472042322158813477e-03
9.443713352084159851e-03,1.402101479470729828e-02,2.357359416782855988e-02,-3.038616180419921875e-01,-3.503036499023437500e-02,-1.760864257812500000e-02
1.400045026093721390e-02,2.126690745353698730e-02,3.868215903639793396e-02,-4.452571868896484375e-01,-5.799865722656250000e-02,-2.479246258735656738e-02
1.853999122977256775e-02,2.865393832325935364e-02,5.600325018167495728e-02,-5.792636871337890625e-01,-8.494949340820312500e-02,-3.076842427253723145e-02
2.313443087041378021e-02,3.616804629564285278e-02,7.553657889366149902e-02,-7.062969207763671875e-01,-1.136360168457031250e-01,-3.599670529365539551e-02
2.785545587539672852e-02,4.379338026046752930e-02,9.728316962718963623e-02,-8.260936737060546875e-01,-1.443710327148437500e-01,-4.035642743110656738e-02
3.277590870857238770e-02,5.151152983307838440e-02,1.212451905012130737e-01,-9.388561248779296875e-01,-1.763038635253906250e-01,-4.404723644256591797e-02
-4.928365271439361095e-09,9.596795358390863839e-09,7.780649902144887164e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.554715473204851151e-03,7.155268918722867966e-03,1.285969559103250504e-02,-1.483402252197265625e-01,-2.000045776367187500e-02,-8.136600255966186523e-03
9.007886983454227448e-03,1.447570975869894028e-02,2.793080359697341919e-02,-2.897357940673828125e-01,-4.296875000000000000e-02,-1.532042026519775391e-02
1.342984661459922791e-02,2.195011638104915619e-02,4.521182924509048462e-02,-4.237422943115234375e-01,-6.991958618164062500e-02,-2.129638195037841797e-02
1.789326965808868408e-02,2.956517040729522705e-02,6.470221281051635742e-02,-5.507755279541015625e-01,-9.860610961914062500e-02,-2.652466297149658203e-02
2.247050777077674866e-02,3.730584681034088135e-02,8.640273660421371460e-02,-6.705722808837890625e-01,-1.293411254882812500e-01,-3.088438510894775391e-02
2.723517827689647675e-02,4.515463858842849731e-02,1.103153526782989502e-01,-7.833347320556640625e-01,-1.612739562988281250e-01,-3.457519412040710449e-02
3.226185962557792664e-02,5.308975651860237122e-02,1.364432126283645630e-01,-8.894138336181640625e-01,-1.927490234375000000e-01,-3.793334960937500000e-02
2.033969437320592988e-08,1.899876522770682641e-08,-7.860188055985872779e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.345749970525503159e-03,7.389832288026809692e-03,1.503643207252025604e-02,-1.413955688476562500e-01,-2.296829223632812500e-02,-7.183820009231567383e-03
8.645555004477500916e-03,1.494576502591371536e-02,3.228017315268516541e-02,-2.754020690917968750e-01,-4.991912841796875000e-02,-1.315978169441223145e-02
1.297265384346246719e-02,2.265527658164501190e-02,5.173034220933914185e-02,-4.024353027343750000e-01,-7.860565185546875000e-02,-1.838806271553039551e-02
1.740002632141113281e-02,3.050420433282852173e-02,7.338745146989822388e-02,-5.222320556640625000e-01,-1.093406677246093750e-01,-2.274778485298156738e-02
2.200201153755187988e-02,3.847598284482955933e-02,9.725318849086761475e-02,-6.349945068359375000e-01,-1.412734985351562500e-01,-2.643859386444091797e-02
2.685402892529964447e-02,4.654983803629875183e-02,1.233304962515830994e-01,-7.410736083984375000e-01,-1.727485656738281250e-01,-2.979674935340881348e-02
3.203261643648147583e-02,5.470189452171325684e-02,1.516240090131759644e-01,-8.399658203125000000e-01,-2.054405212402343750e-01,-3.241637349128723145e-02
-1.816501615792276425e-08,1.277880201655534620e-08,-1.848536546056323004e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.172882065176963806e-03,7.631900254637002945e-03,1.720930449664592743e-02,-1.340065002441406250e-01,-2.695083618164062500e-02,-5.975961685180664062e-03
8.358162827789783478e-03,1.542969141155481339e-02,3.662209957838058472e-02,-2.610397338867187500e-01,-5.563735961914062500e-02,-1.120424270629882812e-02
1.262939441949129105e-02,2.338012866675853729e-02,5.823855474591255188e-02,-3.808364868164062500e-01,-8.637237548828125000e-02,-1.556396484375000000e-02
1.706159859895706177e-02,3.146763145923614502e-02,8.206006884574890137e-02,-4.935989379882812500e-01,-1.183052062988281250e-01,-1.925477385520935059e-02
2.173098176717758179e-02,3.967248648405075073e-02,1.080893278121948242e-01,-5.996780395507812500e-01,-1.497802734375000000e-01,-2.261292934417724609e-02
2.671498991549015045e-02,4.797194898128509521e-02,1.363307535648345947e-01,-6.985702514648437500e-01,-1.824722290039062500e-01,-2.523255348205566406e-02
3.207188472151756287e-02,5.632619932293891907e-02,1.667260527610778809e-01,-7.912769317626953125e-01,-2.130813598632812500e-01,-2.793395519256591797e-02
-1.044134911865057802e-08,1.810501260024466319e-08,1.601655519323230692e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.037776961922645569e-03,7.880173623561859131e-03,1.937838084995746613e-02,-1.270332336425781250e-01,-2.868652343750000000e-02,-5.228281021118164062e-03
8.146405220031738281e-03,1.592566445469856262e-02,4.095709323883056641e-02,-2.468299865722656250e-01,-5.942153930664062500e-02,-9.588003158569335938e-03
1.240154076367616653e-02,2.412194572389125824e-02,6.473719328641891479e-02,-3.595924377441406250e-01,-9.135437011718750000e-02,-1.327881217002868652e-02
1.688013039529323578e-02,3.245041519403457642e-02,9.072107076644897461e-02,-4.656715393066406250e-01,-1.228294372558593750e-01,-1.663696765899658203e-02
2.166048064827919006e-02,4.088952019810676575e-02,1.189128831028938293e-01,-5.645637512207031250e-01,-1.555213928222656250e-01,-1.925659179687500000e-02
2.680228278040885925e-02,4.940035566687583923e-02,1.492542475461959839e-01,-6.572704315185546875e-01,-1.861305236816406250e-01,-2.195799350738525391e-02
3.228792920708656311e-02,5.789926648139953613e-02,1.814337223768234253e-01,-7.431621551513671875e-01,-2.166252136230468750e-01,-2.414914965629577637e-02
-1.398959525999998732e-08,5.302631667092327916e-10,1.795902804246907181e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.939385991543531418e-03,8.134375326335430145e-03,2.154402993619441986e-02,-1.197967529296875000e-01,-3.073501586914062500e-02,-4.359722137451171875e-03
8.009999990463256836e-03,1.643279939889907837e-02,4.528569802641868591e-02,-2.325592041015625000e-01,-6.266784667968750000e-02,-8.050531148910522461e-03
1.228947937488555908e-02,2.487783879041671753e-02,7.122704386711120605e-02,-3.386383056640625000e-01,-9.414291381835937500e-02,-1.140868663787841797e-02
1.685693860054016113e-02,3.344918787479400635e-02,9.937192499637603760e-02,-4.375305175781250000e-01,-1.268348693847656250e-01,-1.402831077575683594e-02
2.177347801625728607e-02,4.210894182324409485e-02,1.296617835760116577e-01,-5.302371978759765625e-01,-1.574440002441406250e-01,-1.672971248626708984e-02
2.702482603490352631e-02,5.077310651540756226e-02,1.617854237556457520e-01,-6.161289215087890625e-01,-1.879386901855468750e-01,-1.892086863517761230e-02
3.256884217262268066e-02,5.935006216168403625e-02,1.953666806221008301e-01,-6.957473754882812500e-01,-2.168693542480468750e-01,-2.100768685340881348e-02
-1.643804559137151955e-08,-6.183618950217351085e-09,1.418810735565045889e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.878458868712186813e-03,8.394155651330947876e-03,2.370640449225902557e-02,-1.127624511718750000e-01,-3.193283081054687500e-02,-3.690809011459350586e-03
7.950344122946262360e-03,1.694897189736366272e-02,4.960829764604568481e-02,-2.188415527343750000e-01,-6.340789794921875000e-02,-7.048964500427246094e-03
1.229552552103996277e-02,2.564544230699539185e-02,7.770916074514389038e-02,-3.177337646484375000e-01,-9.609985351562500000e-02,-9.668588638305664062e-03
1.697648316621780396e-02,3.444673866033554077e-02,1.079502031207084656e-01,-4.104404449462890625e-01,-1.267089843750000000e-01,-1.236999034881591797e-02
2.198234945535659790e-02,4.326868429780006409e-02,1.400204002857208252e-01,-4.963321685791015625e-01,-1.572036743164062500e-01,-1.456114649772644043e-02
2.727482281625270844e-02,5.201882869005203247e-02,1.735440194606781006e-01,-5.759506225585937500e-01,-1.861343383789062500e-01,-1.664796471595764160e-02
3.280243650078773499e-02,6.061163544654846191e-02,2.081432044506072998e-01,-6.495933532714843750e-01,-2.127799987792968750e-01,-1.881957054138183594e-02
-2.438360624523738807e-11,-1.357389489697879981e-08,-6.093257454153899744e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.855634946376085281e-03,8.657990023493766785e-03,2.586573921144008636e-02,-1.060791015625000000e-01,-3.147506713867187500e-02,-3.358155488967895508e-03
7.968977093696594238e-03,1.747268624603748322e-02,5.392575263977050781e-02,-2.049713134765625000e-01,-6.416702270507812500e-02,-5.977779626846313477e-03
1.240387093275785446e-02,2.640840411186218262e-02,8.412095159292221069e-02,-2.976779937744140625e-01,-9.477615356445312500e-02,-8.679181337356567383e-03
1.715292409062385559e-02,3.538090735673904419e-02,1.161403954029083252e-01,-3.835697174072265625e-01,-1.252708435058593750e-01,-1.087033748626708984e-02
